Format Version,1.24,Take Name,40 2024-11-11 01.03.44 PM_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-12-16 10.28.39.184 AM,Capture Start Frame,313983,Total Frames in Take,471,Total Exported Frames,471,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadSide,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackRight,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Hammer,Hammer,Hammer,Hammer,Hammer,Hammer,Hammer,Hammer:Marker 001,Hammer:Marker 001,Hammer:Marker 001,Hammer:Marker 002,Hammer:Marker 002,Hammer:Marker 002,Hammer:Marker 003,Hammer:Marker 003,Hammer:Marker 003,Hammer:Marker 004,Hammer:Marker 004,Hammer:Marker 004,Hammer:Marker 001,Hammer:Marker 001,Hammer:Marker 001,Hammer:Marker 002,Hammer:Marker 002,Hammer:Marker 002,Hammer:Marker 003,Hammer:Marker 003,Hammer:Marker 003,Hammer:Marker 004,Hammer:Marker 004,Hammer:Marker 004,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront
,ID,"1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","D","D","D","E","E","E","F","F","F","9","9","9","A","A","A","B","B","B","C","C","C","11","11","11","10","10","10","13","13","13","12","12","12","15","15","15","16","16","16","14","14","14","18","18","18","17","17","17","1A","1A","1A","19","19","19","1C","1C","1C","1D","1D","1D","1B","1B","1B","5","5","5","7","7","7","8","8","8","6","6","6",C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,"21623C9BBB9011EFDFE03BCA0568F98F","21623C9BBB9011EFDFE03BCA0568F98F","21623C9BBB9011EFDFE03BCA0568F98F","21623C9ABB9011EFDFE03BCA0568F98F","21623C9ABB9011EFDFE03BCA0568F98F","21623C9ABB9011EFDFE03BCA0568F98F","21623CAABB9011EFDFE03BCA0568F98F","21623CAABB9011EFDFE03BCA0568F98F","21623CAABB9011EFDFE03BCA0568F98F","21623CA1BB9011EFDFE03BCA0568F98F","21623CA1BB9011EFDFE03BCA0568F98F","21623CA1BB9011EFDFE03BCA0568F98F","21623CACBB9011EFDFE03BCA0568F98F","21623CACBB9011EFDFE03BCA0568F98F","21623CACBB9011EFDFE03BCA0568F98F","21623CB1BB9011EFDFE03BCA0568F98F","21623CB1BB9011EFDFE03BCA0568F98F","21623CB1BB9011EFDFE03BCA0568F98F","21623CAFBB9011EFDFE03BCA0568F98F","21623CAFBB9011EFDFE03BCA0568F98F","21623CAFBB9011EFDFE03BCA0568F98F","21623C9FBB9011EFDFE03BCA0568F98F","21623C9FBB9011EFDFE03BCA0568F98F","21623C9FBB9011EFDFE03BCA0568F98F","21623CA7BB9011EFDFE03BCA0568F98F","21623CA7BB9011EFDFE03BCA0568F98F","21623CA7BB9011EFDFE03BCA0568F98F","21623CA6BB9011EFDFE03BCA0568F98F","21623CA6BB9011EFDFE03BCA0568F98F","21623CA6BB9011EFDFE03BCA0568F98F","21623C99BB9011EFDFE03BCA0568F98F","21623C99BB9011EFDFE03BCA0568F98F","21623C99BB9011EFDFE03BCA0568F98F","21623CA0BB9011EFDFE03BCA0568F98F","21623CA0BB9011EFDFE03BCA0568F98F","21623CA0BB9011EFDFE03BCA0568F98F","21623C9DBB9011EFDFE03BCA0568F98F","21623C9DBB9011EFDFE03BCA0568F98F","21623C9DBB9011EFDFE03BCA0568F98F","21623CADBB9011EFDFE03BCA0568F98F","21623CADBB9011EFDFE03BCA0568F98F","21623CADBB9011EFDFE03BCA0568F98F","21623C9EBB9011EFDFE03BCA0568F98F","21623C9EBB9011EFDFE03BCA0568F98F","21623C9EBB9011EFDFE03BCA0568F98F","21623CA5BB9011EFDFE03BCA0568F98F","21623CA5BB9011EFDFE03BCA0568F98F","21623CA5BB9011EFDFE03BCA0568F98F","21623CA2BB9011EFDFE03BCA0568F98F","21623CA2BB9011EFDFE03BCA0568F98F","21623CA2BB9011EFDFE03BCA0568F98F","21623C9CBB9011EFDFE03BCA0568F98F","21623C9CBB9011EFDFE03BCA0568F98F","21623C9CBB9011EFDFE03BCA0568F98F","21623CB2BB9011EFDFE03BCA0568F98F","21623CB2BB9011EFDFE03BCA0568F98F","21623CB2BB9011EFDFE03BCA0568F98F","21623CB3BB9011EFDFE03BCA0568F98F","21623CB3BB9011EFDFE03BCA0568F98F","21623CB3BB9011EFDFE03BCA0568F98F","21623CB0BB9011EFDFE03BCA0568F98F","21623CB0BB9011EFDFE03BCA0568F98F","21623CB0BB9011EFDFE03BCA0568F98F","21623CA9BB9011EFDFE03BCA0568F98F","21623CA9BB9011EFDFE03BCA0568F98F","21623CA9BB9011EFDFE03BCA0568F98F","21623CABBB9011EFDFE03BCA0568F98F","21623CABBB9011EFDFE03BCA0568F98F","21623CABBB9011EFDFE03BCA0568F98F","21623CA4BB9011EFDFE03BCA0568F98F","21623CA4BB9011EFDFE03BCA0568F98F","21623CA4BB9011EFDFE03BCA0568F98F","21623CB4BB9011EFDFE03BCA0568F98F","21623CB4BB9011EFDFE03BCA0568F98F","21623CB4BB9011EFDFE03BCA0568F98F","21623CA3BB9011EFDFE03BCA0568F98F","21623CA3BB9011EFDFE03BCA0568F98F","21623CA3BB9011EFDFE03BCA0568F98F","21623CB5BB9011EFDFE03BCA0568F98F","21623CB5BB9011EFDFE03BCA0568F98F","21623CB5BB9011EFDFE03BCA0568F98F","21623CAEBB9011EFDFE03BCA0568F98F","21623CAEBB9011EFDFE03BCA0568F98F","21623CAEBB9011EFDFE03BCA0568F98F","21623CA8BB9011EFDFE03BCA0568F98F","21623CA8BB9011EFDFE03BCA0568F98F","21623CA8BB9011EFDFE03BCA0568F98F"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.251461,0.556052,-0.105514,-0.785137,335.149506,957.482605,681.026794,-0.315406,0.559399,-0.114511,-0.757944,306.863342,1011.552002,698.653748,-0.390777,0.538390,-0.048285,-0.745049,194.044083,1177.592163,773.659058,-0.579907,0.533578,-0.186176,-0.586806,71.226593,1349.561890,905.841919,-0.243474,0.610659,-0.007715,-0.753496,-59.648483,1371.861328,972.586243,-0.437878,0.547474,0.031203,-0.712433,112.772415,1306.090820,908.822510,-0.501313,0.583170,0.431610,-0.471498,153.787613,1252.180542,986.279907,-0.235679,0.869537,0.430107,-0.058035,135.109253,901.024597,1027.773560,0.060450,-0.902204,-0.368901,0.215141,-95.209953,780.983398,1001.193665,-0.377871,0.541441,-0.068813,-0.747877,83.734116,1330.463379,850.133057,-0.079570,0.214043,-0.577284,-0.783963,42.141037,1361.977539,761.447815,0.365975,-0.272535,-0.529026,-0.715485,-43.499039,1053.536743,610.083252,0.380543,-0.217639,-0.457479,-0.773649,-119.659485,907.974182,812.998047,-84.131546,1552.722046,1030.394043,-46.843483,1507.390991,924.657349,51.653728,1467.054565,1007.290588,184.470673,1403.695923,847.371399,329.023621,1275.130493,854.203979,252.835571,1333.550659,684.201172,37.591686,1154.220093,888.618225,262.464203,1314.871216,986.300415,164.856552,1266.012939,1068.870483,237.391510,1050.985596,1040.120850,163.740524,938.805176,1046.381836,-58.117279,752.439636,1034.640869,-113.305885,816.774963,980.098877,-109.210541,764.036316,1059.293579,86.545570,1436.191284,718.338440,-21.491928,1418.806885,731.811584,-4.805554,1221.408081,574.219971,-65.839828,1045.728027,601.463501,-121.507248,885.843750,762.657532,-131.108673,947.276001,833.302979,-152.741196,831.666077,807.901733,240.569962,968.016846,862.875916,431.695343,1077.375732,791.842041,332.171448,1114.756714,554.037292,156.388306,984.441528,587.186157,0.196539,0.602823,-0.723836,0.272100,-132.448837,875.807617,846.585266,-24.035349,849.576111,670.641541,-254.482208,915.528076,928.695801,-194.346573,861.382507,989.723572,-56.931377,876.743835,797.280518,-24.079794,849.761658,670.564514,-254.006271,915.269226,928.447754,-194.463730,861.682983,989.815735,-57.196751,876.454407,797.565369,329.023621,1275.130493,854.203979,252.835571,1333.550659,684.201172,184.470673,1403.695923,847.371399,37.591686,1154.220093,888.618225,-46.843483,1507.390991,924.657349,51.653728,1467.054565,1007.290588,-84.131546,1552.722046,1030.394043,163.740524,938.805176,1046.381836,-109.210541,764.036316,1059.293579,262.464203,1314.871216,986.300415,164.856552,1266.012939,1068.870483,237.391510,1050.985596,1040.120850,-113.305885,816.774963,980.098877,-58.117279,752.439636,1034.640869,-65.839828,1045.728027,601.463501,-152.741196,831.666077,807.901733,86.545570,1436.191284,718.338440,-21.491928,1418.806885,731.811584,-4.805554,1221.408081,574.219971,-131.108673,947.276001,833.302979,-121.507248,885.843750,762.657532,431.695343,1077.375732,791.842041,240.569962,968.016846,862.875916,332.171448,1114.756714,554.037292,156.388306,984.441528,587.186157
