Format Version,1.24,Take Name,20 2024-11-11 01.03.44 PM_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-12-16 10.25.40.059 AM,Capture Start Frame,292489,Total Frames in Take,456,Total Exported Frames,456,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Bone Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Skeleton_25_marker,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Ab,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Neck,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:Head,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LShoulder,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LUArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LFArm,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:LHand,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RShoulder,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RUArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RFArm,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:RHand,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadSide,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackRight,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Hammer,Hammer,Hammer,Hammer,Hammer,Hammer,Hammer,Hammer:Marker 001,Hammer:Marker 001,Hammer:Marker 001,Hammer:Marker 002,Hammer:Marker 002,Hammer:Marker 002,Hammer:Marker 003,Hammer:Marker 003,Hammer:Marker 003,Hammer:Marker 004,Hammer:Marker 004,Hammer:Marker 004,Hammer:Marker 001,Hammer:Marker 001,Hammer:Marker 001,Hammer:Marker 002,Hammer:Marker 002,Hammer:Marker 002,Hammer:Marker 003,Hammer:Marker 003,Hammer:Marker 003,Hammer:Marker 004,Hammer:Marker 004,Hammer:Marker 004,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackLeft,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackRight,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:BackTop,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:Chest,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadFront,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadSide,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:HeadTop,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LElbowOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LHandOut,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderBack,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LShoulderTop,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LUArmHigh,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristIn,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:LWristOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RElbowOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RHandOut,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderBack,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RShoulderTop,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RUArmHigh,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristIn,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:RWristOut,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLBack,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistLFront,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRBack,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront,Skeleton_25_marker:WaistRFront
,ID,"1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","1611EFC4E0","D","D","D","E","E","E","F","F","F","9","9","9","A","A","A","B","B","B","C","C","C","11","11","11","10","10","10","13","13","13","12","12","12","15","15","15","16","16","16","14","14","14","18","18","18","17","17","17","1A","1A","1A","19","19","19","1C","1C","1C","1D","1D","1D","1B","1B","1B","5","5","5","7","7","7","8","8","8","6","6","6",C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,C3431F58BB8C11EFDFE03BCA0568F98F,"B4189E25BB8F11EFDFE03BCA0568F98F","B4189E25BB8F11EFDFE03BCA0568F98F","B4189E25BB8F11EFDFE03BCA0568F98F","B4189E24BB8F11EFDFE03BCA0568F98F","B4189E24BB8F11EFDFE03BCA0568F98F","B4189E24BB8F11EFDFE03BCA0568F98F","B4189E37BB8F11EFDFE03BCA0568F98F","B4189E37BB8F11EFDFE03BCA0568F98F","B4189E37BB8F11EFDFE03BCA0568F98F","B4189E2BBB8F11EFDFE03BCA0568F98F","B4189E2BBB8F11EFDFE03BCA0568F98F","B4189E2BBB8F11EFDFE03BCA0568F98F","B4189E39BB8F11EFDFE03BCA0568F98F","B4189E39BB8F11EFDFE03BCA0568F98F","B4189E39BB8F11EFDFE03BCA0568F98F","B4189E3EBB8F11EFDFE03BCA0568F98F","B4189E3EBB8F11EFDFE03BCA0568F98F","B4189E3EBB8F11EFDFE03BCA0568F98F","B4189E3CBB8F11EFDFE03BCA0568F98F","B4189E3CBB8F11EFDFE03BCA0568F98F","B4189E3CBB8F11EFDFE03BCA0568F98F","B4189E29BB8F11EFDFE03BCA0568F98F","B4189E29BB8F11EFDFE03BCA0568F98F","B4189E29BB8F11EFDFE03BCA0568F98F","B4189E32BB8F11EFDFE03BCA0568F98F","B4189E32BB8F11EFDFE03BCA0568F98F","B4189E32BB8F11EFDFE03BCA0568F98F","B4189E31BB8F11EFDFE03BCA0568F98F","B4189E31BB8F11EFDFE03BCA0568F98F","B4189E31BB8F11EFDFE03BCA0568F98F","B4189E23BB8F11EFDFE03BCA0568F98F","B4189E23BB8F11EFDFE03BCA0568F98F","B4189E23BB8F11EFDFE03BCA0568F98F","B4189E2ABB8F11EFDFE03BCA0568F98F","B4189E2ABB8F11EFDFE03BCA0568F98F","B4189E2ABB8F11EFDFE03BCA0568F98F","B4189E27BB8F11EFDFE03BCA0568F98F","B4189E27BB8F11EFDFE03BCA0568F98F","B4189E27BB8F11EFDFE03BCA0568F98F","B4189E3ABB8F11EFDFE03BCA0568F98F","B4189E3ABB8F11EFDFE03BCA0568F98F","B4189E3ABB8F11EFDFE03BCA0568F98F","B4189E28BB8F11EFDFE03BCA0568F98F","B4189E28BB8F11EFDFE03BCA0568F98F","B4189E28BB8F11EFDFE03BCA0568F98F","B4189E30BB8F11EFDFE03BCA0568F98F","B4189E30BB8F11EFDFE03BCA0568F98F","B4189E30BB8F11EFDFE03BCA0568F98F","B4189E2DBB8F11EFDFE03BCA0568F98F","B4189E2DBB8F11EFDFE03BCA0568F98F","B4189E2DBB8F11EFDFE03BCA0568F98F","B4189E26BB8F11EFDFE03BCA0568F98F","B4189E26BB8F11EFDFE03BCA0568F98F","B4189E26BB8F11EFDFE03BCA0568F98F","B4189E34BB8F11EFDFE03BCA0568F98F","B4189E34BB8F11EFDFE03BCA0568F98F","B4189E34BB8F11EFDFE03BCA0568F98F","B4189E2CBB8F11EFDFE03BCA0568F98F","B4189E2CBB8F11EFDFE03BCA0568F98F","B4189E2CBB8F11EFDFE03BCA0568F98F","B4189E3DBB8F11EFDFE03BCA0568F98F","B4189E3DBB8F11EFDFE03BCA0568F98F","B4189E3DBB8F11EFDFE03BCA0568F98F","B4189E36BB8F11EFDFE03BCA0568F98F","B4189E36BB8F11EFDFE03BCA0568F98F","B4189E36BB8F11EFDFE03BCA0568F98F","B4189E38BB8F11EFDFE03BCA0568F98F","B4189E38BB8F11EFDFE03BCA0568F98F","B4189E38BB8F11EFDFE03BCA0568F98F","B4189E2FBB8F11EFDFE03BCA0568F98F","B4189E2FBB8F11EFDFE03BCA0568F98F","B4189E2FBB8F11EFDFE03BCA0568F98F","B4189E35BB8F11EFDFE03BCA0568F98F","B4189E35BB8F11EFDFE03BCA0568F98F","B4189E35BB8F11EFDFE03BCA0568F98F","B4189E2EBB8F11EFDFE03BCA0568F98F","B4189E2EBB8F11EFDFE03BCA0568F98F","B4189E2EBB8F11EFDFE03BCA0568F98F","B4189E3FBB8F11EFDFE03BCA0568F98F","B4189E3FBB8F11EFDFE03BCA0568F98F","B4189E3FBB8F11EFDFE03BCA0568F98F","B4189E3BBB8F11EFDFE03BCA0568F98F","B4189E3BBB8F11EFDFE03BCA0568F98F","B4189E3BBB8F11EFDFE03BCA0568F98F","B4189E33BB8F11EFDFE03BCA0568F98F","B4189E33BB8F11EFDFE03BCA0568F98F","B4189E33BB8F11EFDFE03BCA0568F98F"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-0.221592,0.462259,-0.102378,-0.852486,263.736084,969.810669,686.453369,-0.302103,0.482734,-0.127144,-0.812118,239.636932,1025.757812,704.438538,-0.374437,0.483506,-0.080101,-0.787149,132.877670,1194.010254,783.285706,-0.606389,0.467685,-0.167115,-0.620996,12.150981,1368.789673,909.905457,-0.283136,0.555994,0.023355,-0.781127,-107.394058,1382.856445,993.668213,-0.430053,0.500390,0.020769,-0.751155,55.906094,1329.950806,913.599609,-0.470758,0.583794,0.431431,-0.501437,107.186539,1282.453735,989.114868,-0.214077,0.854667,0.461293,-0.104518,88.102776,934.621338,1052.594116,0.206288,-0.855133,-0.421732,0.219853,-143.344116,813.908997,1047.673096,-0.367061,0.475629,-0.096213,-0.793591,19.601233,1346.438599,856.225342,-0.095887,0.155831,-0.593981,-0.783396,-34.836491,1366.654419,771.277893,0.300382,-0.329252,-0.542735,-0.711901,-121.874344,1047.702393,644.489868,0.277967,-0.217062,-0.457679,-0.816179,-172.540771,897.595642,852.008972,-126.201080,1554.415405,1069.221313,-103.555756,1515.366821,956.793335,8.245645,1476.488770,1021.046509,114.273453,1417.205688,834.257751,267.988739,1303.838745,832.831787,164.467941,1342.334717,670.067627,-13.406624,1165.440430,908.384094,215.235687,1341.090698,968.138733,129.754654,1294.183105,1061.499268,197.514252,1079.689941,1043.925781,117.380844,971.739563,1066.208374,-101.669434,785.800476,1078.559326,-170.618576,845.681946,1032.050293,-156.997833,778.601807,1100.386841,-2.564629,1434.335571,717.227356,-107.636047,1414.168701,745.624878,-97.080650,1209.336304,596.722900,-142.626434,1033.228149,637.427490,-179.656525,879.857971,797.979919,-177.332809,929.192505,878.843262,-209.400375,824.147156,833.262634,210.836060,997.458496,881.325562,393.679138,1097.283691,762.435120,235.283890,1112.273193,550.009644,59.387348,998.968750,636.057922,0.188235,0.673682,-0.688021,0.193256,-183.698318,855.332458,877.554138,-100.316628,855.412903,686.647705,-291.454437,885.543213,980.936523,-227.924942,818.903259,1023.310425,-115.097420,861.470215,819.322083,-100.360764,855.486633,687.450195,-291.303162,885.397888,981.005676,-227.856644,819.181763,1022.820007,-115.281166,861.341614,819.103027,267.988739,1303.838745,832.831787,164.467941,1342.334717,670.067627,114.273453,1417.205688,834.257751,-13.406624,1165.440430,908.384094,-103.555756,1515.366821,956.793335,8.245645,1476.488770,1021.046509,-126.201080,1554.415405,1069.221313,117.380844,971.739563,1066.208374,-156.997833,778.601807,1100.386841,215.235687,1341.090698,968.138733,129.754654,1294.183105,1061.499268,197.514252,1079.689941,1043.925781,-170.618576,845.681946,1032.050293,-101.669434,785.800476,1078.559326,-142.626434,1033.228149,637.427490,-209.400375,824.147156,833.262634,-2.564629,1434.335571,717.227356,-107.636047,1414.168701,745.624878,-97.080650,1209.336304,596.722900,-177.332809,929.192505,878.843262,-179.656525,879.857971,797.979919,393.679138,1097.283691,762.435120,210.836060,997.458496,881.325562,235.283890,1112.273193,550.009644,59.387348,998.968750,636.057922
